103,DR2_FLMA0_SA1_s_22797.wav,3.6386094093322754,0.3609142303466797,2
104,DR2_FLMA0_SX73_k_31367.wav,0.8935481905937195,0.0509105920791626,2
105,DR2_FLMC0_SX292_s_7160.wav,3.1418089866638184,0.1436007022857666,2
106,DR2_FMJB0_SA1_k_17240.wav,1.4693665504455566,0.09061205387115479,2
107,DR2_FMJB0_SI1177_s_35000.wav,2.965602397918701,0.24991345405578613,2
108,DR2_FMJB0_SI547_k_36040.wav,2.6034481525421143,0.15360474586486816,2
109,DR2_FMJB0_SX367_s_32840.wav,3.169090986251831,0.14904546737670898,2
111,DR2_FMMH0_SI2167_t_44240.wav,1.9239542484283447,0.16167521476745605,2
113,DR2_FRLL0_SI805_s_23180.wav,2.5327882766723633,0.2527039051055908,2
115,DR2_FRLL0_SX74_f_4440.wav,1.7191202640533447,0.08301949501037598,2
116,DR2_FSCN0_SI1886_k_39400.wav,0.765204668045044,0.055387794971466064,2
117,DR2_FSCN0_SX356_t_30120.wav,1.9935321807861328,0.10534286499023438,2
118,DR2_FSKL0_SX359_s_29490.wav,2.1561849117279053,0.2635371685028076,2
119,DR2_FSKL0_SX449_s_41000.wav,2.228271484375,0.14442944526672363,2
120,DR2_FSKL0_SX89_f_22015.wav,0.8472387194633484,0.053553223609924316,2
123,DR2_FTMG0_SX92_s_24670.wav,1.650238037109375,0.08545970916748047,2
124,DR2_MARC0_SX108_s_3480.wav,1.8721296787261963,0.14664506912231445,2
125,DR2_MBJV0_SX347_th_44325.wav,1.098595380783081,0.11527013778686523,2
126,DR2_MCEW0_SI1442_t_32180.wav,2.04647159576416,0.18091917037963867,2
127,DR2_MCEW0_SI812_k_36960.wav,1.6680437326431274,0.13304781913757324,2
129,DR2_MCTM0_SI1980_f_62280.wav,1.9579187631607056,0.22656571865081787,2
130,DR2_MDBP0_SI528_t_26920.wav,2.775627613067627,0.20260167121887207,2
131,DR2_MDBP0_SX438_t_41566.wav,1.4352253675460815,0.10240161418914795,2
132,DR2_MDEM0_SI800_t_33960.wav,1.3609741926193237,0.08813083171844482,2
133,DR2_MDLB0_SA1_s_22140.wav,1.365721344947815,0.16048061847686768,2
134,DR2_MDLB0_SA1_s_33838.wav,3.6466827392578125,0.17794513702392578,2
135,DR2_MDLB0_SI1306_k_64987.wav,2.8585968017578125,0.4675028324127197,2
136,DR2_MDLB0_SI676_k_19920.wav,1.047587275505066,0.0869452953338623,2
137,DR2_MDLB0_SI676_s_21890.wav,3.255464792251587,0.25200653076171875,2
138,DR2_MDLB0_SX226_k_11560.wav,1.683459997177124,0.0629807710647583,2
139,DR2_MDLB0_SX316_s_38680.wav,1.4859868288040161,0.1560448408126831,2
140,DR2_MDLC2_SX84_s_20469.wav,1.9202032089233398,0.10878777503967285,2
141,DR2_MDPS0_SA2_s_7644.wav,1.8092012405395508,0.07120382785797119,2
142,DR2_MDPS0_SI1651_k_20130.wav,0.9104924201965332,0.0806090235710144,2
145,DR2_MDWD0_SI1890_t_47031.wav,1.7005192041397095,0.09587502479553223,2
146,DR2_MEFG0_SI465_s_22720.wav,2.258100748062134,0.08749032020568848,2
147,DR2_MEFG0_SI491_s_46920.wav,1.5011632442474365,0.09921002388000488,2
148,DR2_MEFG0_SI598_t_69031.wav,1.679497241973877,0.1561340093612671,2
149,DR2_MEFG0_SX105_s_5640.wav,2.6166088581085205,0.2834129333496094,2
151,DR2_MHRM0_SA1_s_13284.wav,3.4200668334960938,0.19502830505371094,2
152,DR2_MHRM0_SI2218_s_36193.wav,1.849219560623169,0.0884162187576294,2
153,DR2_MHRM0_SX148_th_17132.wav,1.1688817739486694,0.08923625946044922,2
154,DR2_MJAE0_SA2_s_8320.wav,1.8497989177703857,0.11369860172271729,2
155,DR2_MJAE0_SX84_k_2220.wav,0.9719030857086182,0.10042941570281982,2
156,DR2_MJBG0_SX422_s_19240.wav,3.2038753032684326,0.16538166999816895,2
158,DR2_MJDE0_SX130_f_34715.wav,2.4957783222198486,0.17214512825012207,2
159,DR2_MJDE0_SX220_s_7480.wav,1.721598505973816,0.1163482666015625,2
160,DR2_MJDE0_SX400_s_54497.wav,3.3071787357330322,0.3103210926055908,2
161,DR2_MJEB0_SI656_k_26318.wav,1.3979604244232178,0.057265400886535645,2
162,DR2_MJEB0_SX296_ch_21170.wav,2.4614884853363037,0.346832275390625,2
163,DR2_MJEB0_SX296_s_12420.wav,2.8679556846618652,0.23233389854431152,2
165,DR2_MJHI0_SX68_th_33880.wav,1.1779751777648926,0.0949256420135498,2
166,DR2_MJMA0_SI2125_s_21041.wav,1.8814759254455566,0.12414312362670898,2
168,DR2_MJMD0_SX218_s_20428.wav,1.8261464834213257,0.08088040351867676,2
169,DR2_MJMD0_SX398_k_28960.wav,0.7761855721473694,0.061583757400512695,2
170,DR2_MJPM0_SI1998_f_35200.wav,1.5622349977493286,0.08271241188049316,2
171,DR2_MJRP0_SI1845_k_52360.wav,1.6342847347259521,0.13050901889801025,2
172,DR2_MJRP0_SI1845_s_30249.wav,3.784510374069214,0.3089869022369385,2
173,DR2_MJRP0_SI1845_t_36553.wav,1.841662883758545,0.15728962421417236,2
174,DR2_MJRP0_SX405_f_26040.wav,2.92718768119812,0.19939112663269043,2
175,DR2_MKAH0_SI2158_th_20971.wav,2.6595370769500732,0.19089341163635254,2
176,DR2_MKAH0_SI898_s_15690.wav,2.3038623332977295,0.2199718952178955,2
178,DR2_MKAH0_SX448_k_10940.wav,2.770388126373291,0.3457813262939453,2
179,DR2_MKAH0_SX88_s_44250.wav,2.4875457286834717,0.16894030570983887,2
181,DR2_MKDT0_SI893_s_33110.wav,3.265939712524414,0.30809664726257324,2
185,DR2_MKJO0_SX77_t_29001.wav,2.361142158508301,0.12032675743103027,2
186,DR2_MMAA0_SI845_f_37280.wav,1.5836060047149658,0.07014214992523193,2
187,DR2_MMAA0_SI845_s_24070.wav,3.0081331729888916,0.13946938514709473,2
188,DR2_MMAA0_SI845_s_36440.wav,3.700390338897705,0.20547842979431152,2
189,DR2_MMAA0_SX305_ch_9120.wav,2.379647731781006,0.15279006958007812,2
191,DR2_MMAG0_SI1126_s_45640.wav,2.200493812561035,0.14516377449035645,2
192,DR2_MMAG0_SX406_s_25817.wav,1.7815643548965454,0.1223001480102539,2
193,DR2_MMXS0_SA1_s_29810.wav,1.6608806848526,0.07576370239257812,2
197,DR2_MPPC0_SI1412_s_60290.wav,1.4886800050735474,0.11133360862731934,2
199,DR2_MPPC0_SX152_s_36319.wav,2.3215904235839844,0.0979623794555664,2
200,DR2_MPPC0_SX332_t_2190.wav,1.8012168407440186,0.1730964183807373,2
201,DR2_MPRB0_SI1215_k_66225.wav,2.693368434906006,0.33287668228149414,2
202,DR2_MPRB0_SX125_s_11480.wav,1.25320565700531,0.17651903629302979,2
203,DR2_MPRB0_SX395_th_44743.wav,1.213089942932129,0.1597508192062378,2
204,DR2_MRAB0_SX144_s_25160.wav,1.3021023273468018,0.11770308017730713,2
205,DR2_MRAB0_SX324_k_7227.wav,3.2420718669891357,0.1156308650970459,2
206,DR2_MRAB0_SX54_t_6840.wav,2.506366491317749,0.18486547470092773,2
207,DR2_MRCW0_SI741_ch_30080.wav,1.173431158065796,0.10320413112640381,2
208,DR2_MRCW0_SX111_k_26270.wav,1.3844661712646484,0.1439443826675415,2
209,DR2_MRCW0_SX381_s_22349.wav,3.0687506198883057,0.12294936180114746,2
210,DR2_MRFK0_SI1076_t_3220.wav,2.2373244762420654,0.18969202041625977,2
212,DR2_MRHL0_SX165_th_34590.wav,0.7726314067840576,0.03868567943572998,2
213,DR2_MRHL0_SX75_k_9160.wav,1.510578989982605,0.10663914680480957,2
215,DR2_MRJM0_SX238_s_26227.wav,1.5469160079956055,0.12145888805389404,2
216,DR2_MRJM0_SX418_s_6760.wav,4.093989372253418,0.1315784454345703,2
217,DR2_MRJM0_SX58_f_30328.wav,0.9966897368431091,0.052107393741607666,2
218,DR2_MRJM1_SX128_s_6892.wav,2.0459578037261963,0.11687159538269043,2
220,DR2_MRJT0_SI1805_s_16170.wav,2.1085968017578125,0.12012100219726562,2
221,DR2_MRJT0_SI1805_s_4970.wav,1.7347444295883179,0.1027752161026001,2
222,DR2_MRLJ0_SA2_k_12780.wav,1.3797523975372314,0.11024594306945801,2
224,DR2_MRLJ0_SX340_f_27880.wav,2.0561814308166504,0.13527941703796387,2
225,DR2_MRLR0_SI1196_s_38440.wav,3.353231430053711,0.2354722023010254,2
226,DR2_MRLR0_SI566_t_6449.wav,2.8142306804656982,0.2041623592376709,2
227,DR2_MRLR0_SX296_f_30693.wav,3.174941301345825,0.19948434829711914,2
228,DR2_MRLR0_SX296_s_11400.wav,3.5133140087127686,0.16582226753234863,2
229,DR2_MRMS0_SI1113_t_9460.wav,3.241936445236206,0.35216283798217773,2
231,DR2_MRMS0_SX30_k_20200.wav,0.8345047831535339,0.09685063362121582,2
232,DR2_MSAT0_SA1_s_21890.wav,3.5037355422973633,0.2801785469055176,2
233,DR2_MSAT0_SI1526_s_28950.wav,3.0622737407684326,0.23999381065368652,2
234,DR2_MSAT0_SI2156_f_3801.wav,2.256634473800659,0.33907413482666016,2
235,DR2_MSAT0_SI2156_s_16250.wav,3.1685547828674316,0.36214280128479004,2
236,DR2_MSAT0_SX266_th_3080.wav,1.1388353109359741,0.06591057777404785,2
237,DR2_MSAT0_SX86_k_17522.wav,3.330897808074951,0.23071575164794922,2
238,DR2_MSAT0_SX86_s_10750.wav,2.067265272140503,0.17592597007751465,2
239,DR2_MTAT1_SA1_s_17515.wav,1.5260463953018188,0.10257518291473389,2
240,DR2_MTAT1_SA2_s_8850.wav,1.3728654384613037,0.11106693744659424,2
242,DR2_MTAT1_SX149_s_35800.wav,1.4921092987060547,0.09661865234375,2
243,DR2_MTAT1_SX329_ch_4500.wav,2.742177724838257,0.13068437576293945,2
244,DR2_MTJG0_SX260_t_32250.wav,2.6225149631500244,0.2561674118041992,2
246,DR2_MZMB0_SA2_k_13240.wav,2.305307388305664,0.1357278823852539,2
247,DR3_FALK0_SX186_f_16360.wav,1.5673061609268188,0.042812347412109375,2
248,DR3_FALK0_SX366_s_45400.wav,2.0211021900177,0.18169689178466797,2
249,DR3_FCKE0_SI1741_f_14040.wav,0.9362664818763733,0.06857365369796753,2
250,DR3_FCMG0_SA2_k_22308.wav,0.6182865500450134,0.03745239973068237,2
251,DR3_FCMG0_SI1872_s_14680.wav,3.4416754245758057,0.16184329986572266,2
252,DR3_FDFB0_SI2010_s_11609.wav,3.8706376552581787,0.21518397331237793,2
254,DR3_FDFB0_SX328_t_27210.wav,1.4297019243240356,0.13166165351867676,2
255,DR3_FDJH0_SI2195_f_10280.wav,0.7743936777114868,0.05862152576446533,2
258,DR3_FEME0_SA1_s_17200.wav,2.2313356399536133,0.15496230125427246,2
259,DR3_FEME0_SA2_k_35090.wav,0.9426932334899902,0.05504465103149414,2
260,DR3_FEME0_SA2_s_9009.wav,2.8369929790496826,0.1586928367614746,2
263,DR3_FGCS0_SI2116_f_35037.wav,1.4999616146087646,0.09917247295379639,2
264,DR3_FGCS0_SX226_k_34784.wav,1.5694128274917603,0.10499155521392822,2
265,DR3_FGRW0_SI1990_k_23895.wav,1.398801326751709,0.07838046550750732,2
266,DR3_FGRW0_SX72_t_13867.wav,2.5889620780944824,0.3185873031616211,2
267,DR3_FJLG0_SI1889_t_17865.wav,1.0164551734924316,0.060111403465270996,2
268,DR3_FJLG0_SX359_s_3415.wav,3.1509814262390137,0.17327165603637695,2
269,DR3_FJLG0_SX89_t_8271.wav,2.1908488273620605,0.20899462699890137,2
270,DR3_FJLR0_SX61_f_25960.wav,2.233806610107422,0.10958480834960938,2
271,DR3_FJLR0_SX61_k_7080.wav,0.7041746377944946,0.05581754446029663,2
272,DR3_FLAC0_SA2_s_7570.wav,1.761070966720581,0.13944923877716064,2
274,DR3_FLJD0_SX166_f_26200.wav,2.417344570159912,0.16167044639587402,2
275,DR3_FLTM0_SI1700_s_24444.wav,3.844573497772217,0.6583890914916992,2
276,DR3_FLTM0_SI2330_s_20200.wav,3.237604856491089,0.21937894821166992,2
277,DR3_FLTM0_SI2330_s_26090.wav,2.834268569946289,0.20485544204711914,2
278,DR3_FLTM0_SX350_s_26540.wav,2.0100340843200684,0.09316802024841309,2
280,DR3_FMJF0_SX264_f_39720.wav,2.8658487796783447,0.2275400161743164,2
281,DR3_FNTB0_SX33_k_11488.wav,2.5469672679901123,0.11837935447692871,2
283,DR3_FPAZ0_SI963_s_37860.wav,1.6149336099624634,0.1250981092453003,2
284,DR3_FPAZ0_SX423_th_48440.wav,3.0750925540924072,0.0972893238067627,2
285,DR3_FSJS0_SA2_k_14960.wav,0.9260677695274353,0.08498650789260864,2
286,DR3_FSJS0_SX181_t_9942.wav,1.9999066591262817,0.1223376989364624,2
287,DR3_FSJS0_SX451_s_59013.wav,2.3029427528381348,0.19484663009643555,2
288,DR3_FSJS0_SX91_k_36360.wav,1.2319467067718506,0.07715880870819092,2
290,DR3_FSJW0_SI703_s_11060.wav,1.6007556915283203,0.07851219177246094,2
292,DR3_FSJW0_SX73_s_7390.wav,2.942775011062622,0.2671694755554199,2
293,DR3_FSKC0_SI1416_s_37424.wav,2.839905023574829,0.16245007514953613,2
294,DR3_FSKC0_SI1416_t_15120.wav,4.228982925415039,0.3892827033996582,2
296,DR3_FSLS0_SI1686_k_52440.wav,1.2861372232437134,0.0581740140914917,2
297,DR3_FSLS0_SX156_s_7686.wav,2.9161794185638428,0.21135354042053223,2
299,DR3_MADC0_SX197_f_15122.wav,0.9536004662513733,0.07698792219161987,2
301,DR3_MAKB0_SX386_ch_6732.wav,1.8295928239822388,0.1069868803024292,2
304,DR3_MAPV0_SI663_t_66680.wav,2.039013385772705,0.19397330284118652,2
305,DR3_MAPV0_SX213_s_13530.wav,3.2262978553771973,0.23493599891662598,2
306,DR3_MBEF0_SX21_f_8200.wav,1.8355227708816528,0.05961620807647705,2
307,DR3_MCAL0_SI1768_f_16292.wav,1.7559643983840942,0.15812468528747559,2
308,DR3_MCAL0_SI1768_k_19800.wav,1.2382688522338867,0.10494732856750488,2
309,DR3_MCAL0_SX148_k_33920.wav,1.624954342842102,0.13503098487854004,2
310,DR3_MCAL0_SX148_s_10120.wav,1.5825294256210327,0.13536858558654785,2
311,DR3_MCAL0_SX148_s_14440.wav,1.6367768049240112,0.09346115589141846,2
312,DR3_MCAL0_SX238_th_29160.wav,1.53981614112854,0.12777435779571533,2
313,DR3_MCAL0_SX328_k_31880.wav,1.080832600593567,0.08220148086547852,2
314,DR3_MCAL0_SX328_t_12040.wav,1.8897510766983032,0.17318761348724365,2
315,DR3_MCAL0_SX58_s_14360.wav,1.8217452764511108,0.12365281581878662,2
316,DR3_MCDC0_SX212_ch_17800.wav,1.900483250617981,0.1468435525894165,2
317,DR3_MCEF0_SI842_s_13531.wav,2.595451831817627,0.09238481521606445,2
318,DR3_MDBB1_SX286_s_35885.wav,1.8350846767425537,0.09513092041015625,2
320,DR3_MDDC0_SA2_s_6820.wav,1.9217989444732666,0.08612728118896484,2
322,DR3_MDHS0_SA2_s_9860.wav,1.804890751838684,0.08893382549285889,2
323,DR3_MDHS0_SI2160_f_9720.wav,1.7968016862869263,0.15977859497070312,2
324,DR3_MDHS0_SX180_s_5720.wav,2.134739637374878,0.16491484642028809,2
325,DR3_MDLC0_SX135_k_7450.wav,2.58384370803833,0.22368836402893066,2
326,DR3_MDLH0_SX430_k_54010.wav,0.7895087599754333,0.06953161954879761,2
327,DR3_MDLH0_SX430_s_56591.wav,2.2256829738616943,0.10318922996520996,2
328,DR3_MDNS0_SI873_k_29670.wav,1.3298672437667847,0.1428844928741455,2
329,DR3_MDNS0_SI873_s_60950.wav,1.8530644178390503,0.07712328433990479,2
330,DR3_MDNS0_SX21_f_5240.wav,1.1725367307662964,0.06780552864074707,2
332,DR3_MDSS1_SI1327_t_6490.wav,1.6847259998321533,0.0878530740737915,2
333,DR3_MDSS1_SI1713_s_18060.wav,1.6612423658370972,0.1637667417526245,2
334,DR3_MDSS1_SI697_t_17780.wav,1.621645212173462,0.04662787914276123,2
335,DR3_MDTB0_SX210_k_19880.wav,1.1983387470245361,0.07339537143707275,2
336,DR3_MDWM0_SX286_t_27480.wav,1.5896666049957275,0.07765161991119385,2
337,DR3_MDWM0_SX376_k_16070.wav,1.7897160053253174,0.07159256935119629,2
338,DR3_MFMC0_SI1132_s_51871.wav,1.721640706062317,0.10330641269683838,2
339,DR3_MFMC0_SI1762_k_34848.wav,1.03044593334198,0.08691918849945068,2
340,DR3_MFMC0_SX52_s_7937.wav,2.0118215084075928,0.11044192314147949,2
342,DR3_MHJB0_SA2_k_13110.wav,0.8440150618553162,0.07672899961471558,2
343,DR3_MHJB0_SA2_s_8146.wav,1.9174296855926514,0.0929098129272461,2
344,DR3_MHJB0_SI1647_t_29290.wav,1.3795760869979858,0.06753528118133545,2
346,DR3_MHJB0_SX387_s_30206.wav,1.4458625316619873,0.11565887928009033,2
347,DR3_MILB0_SA1_s_14480.wav,2.755821466445923,0.15381765365600586,2
348,DR3_MILB0_SA2_s_7560.wav,2.6938610076904297,0.16402840614318848,2
349,DR3_MILB0_SI2163_s_28090.wav,2.3480968475341797,0.6075623035430908,2
350,DR3_MILB0_SX183_s_6760.wav,2.144497871398926,0.13718152046203613,2
351,DR3_MJDA0_SX401_t_28650.wav,0.7889130711555481,0.07827061414718628,2
352,DR3_MJJB0_SX149_k_29480.wav,1.5760719776153564,0.10488736629486084,2
353,DR3_MJKR0_SI1201_k_20400.wav,3.7697694301605225,0.13611984252929688,2
354,DR3_MJLG1_SI1012_s_24150.wav,3.417609930038452,0.13014578819274902,2
355,DR3_MJLG1_SX202_s_15240.wav,3.0876004695892334,0.12543797492980957,2
356,DR3_MKLS1_SA1_s_32168.wav,3.387752056121826,0.6361136436462402,2
357,DR3_MKLS1_SX375_t_34090.wav,1.1587773561477661,0.16158926486968994,2
358,DR3_MKXL0_SI1958_s_7960.wav,3.234186887741089,0.26787614822387695,2
361,DR3_MLNS0_SA1_k_14430.wav,1.350495457649231,0.07217013835906982,2
362,DR3_MLNS0_SI1407_s_29100.wav,1.6732081174850464,0.10148894786834717,2
363,DR3_MLNS0_SI2037_s_8080.wav,1.6283315420150757,0.08873331546783447,2
364,DR3_MMAM0_SX337_th_14759.wav,1.0444324016571045,0.0824594497680664,2
365,DR3_MMEB0_SA2_k_12866.wav,2.475445032119751,0.2281358242034912,2
368,DR3_MMJB1_SI1408_s_26030.wav,1.50831937789917,0.10026609897613525,2
369,DR3_MMJB1_SX238_s_28680.wav,1.3452627658843994,0.10133111476898193,2
370,DR3_MMSM0_SI1106_s_29880.wav,2.5832784175872803,0.18027925491333008,2
371,DR3_MMSM0_SI476_s_13560.wav,3.5512301921844482,0.18508100509643555,2
372,DR3_MMSM0_SX116_k_13535.wav,2.938087224960327,0.16299796104431152,2
373,DR3_MMSM0_SX296_s_19127.wav,2.5166168212890625,0.18516278266906738,2
374,DR3_MPRD0_SX441_t_40210.wav,3.1580147743225098,0.3079202175140381,2
375,DR3_MRBC0_SX59_s_3240.wav,2.1147074699401855,0.15243959426879883,2
377,DR3_MREE0_SX114_ch_15720.wav,2.5124967098236084,0.19328808784484863,2
378,DR3_MREE0_SX294_t_20120.wav,1.4840404987335205,0.14927327632904053,2
380,DR3_MREH1_SI1599_s_49200.wav,3.3133978843688965,0.2636148929595947,2
381,DR3_MREH1_SI969_s_25900.wav,3.5207715034484863,0.2622959613800049,2
383,DR3_MRJB1_SI1413_s_23464.wav,3.874265670776367,0.3942732810974121,2
384,DR3_MRTC0_SA1_s_33000.wav,3.7615439891815186,0.19952011108398438,2
385,DR3_MRTC0_SA2_s_7130.wav,2.333007574081421,0.12321615219116211,2
386,DR3_MRTC0_SI1458_k_42220.wav,2.6885321140289307,0.09352540969848633,2
387,DR3_MRTC0_SX288_f_5803.wav,1.59951913356781,0.08286118507385254,2
388,DR3_MRTJ0_SX232_t_16160.wav,1.3158940076828003,0.16157639026641846,2
389,DR3_MRWA0_SA1_s_18000.wav,1.5534019470214844,0.11605298519134521,2
390,DR3_MRWA0_SA2_k_8730.wav,0.7098411321640015,0.03947746753692627,2
391,DR3_MSFV0_SX272_ch_11000.wav,2.186821699142456,0.20615601539611816,2
393,DR3_MSFV0_SX92_s_29052.wav,1.685215950012207,0.07445228099822998,2
394,DR3_MTJM0_SI1226_t_45878.wav,2.132213830947876,0.16570425033569336,2
395,DR3_MTJM0_SX146_k_5720.wav,1.4466413259506226,0.08710336685180664,2
396,DR3_MTJM0_SX326_s_17712.wav,3.4488086700439453,0.4948384761810303,2
397,DR3_MTKP0_SI454_t_48370.wav,1.3596961498260498,0.11748504638671875,2
398,DR3_MTKP0_SX213_t_39490.wav,1.2163772583007812,0.09778285026550293,2
399,DR3_MTLB0_SI1764_k_21120.wav,2.894765615463257,0.15011215209960938,2
400,DR3_MTLB0_SX324_k_52910.wav,2.430424451828003,0.1863102912902832,2
401,DR3_MTLB0_SX414_t_43480.wav,1.1785176992416382,0.0887455940246582,2
402,DR3_MTPG0_SI1383_k_25220.wav,1.5473060607910156,0.06600570678710938,2
403,DR3_MTPG0_SX393_ch_28250.wav,3.679551601409912,0.1992168426513672,2
404,DR3_MTPP0_SI1508_f_12600.wav,0.8504898548126221,0.05949372053146362,2
405,DR3_MTPP0_SI1508_s_25316.wav,1.684296727180481,0.07785820960998535,2
406,DR3_MVJH0_SA1_s_14880.wav,2.754021644592285,0.15499186515808105,2
407,DR3_MWDK0_SI1436_f_57320.wav,2.337254762649536,0.14560842514038086,2
408,DR3_MWDK0_SX266_ch_18590.wav,3.076619863510132,0.27704501152038574,2
409,DR3_MWDK0_SX86_s_14520.wav,2.1257174015045166,0.1498558521270752,2
410,DR3_MWGR0_SI976_t_38120.wav,1.4978728294372559,0.09894287586212158,2
412,DR3_MWGR0_SX346_s_45490.wav,2.212575912475586,0.18886923789978027,2
413,DR3_MWGR0_SX76_f_19840.wav,1.899370789527893,0.15386617183685303,2
414,DR4_FALR0_SX335_k_43754.wav,3.022679567337036,0.15165495872497559,2
415,DR4_FALR0_SX65_t_24042.wav,1.3217142820358276,0.07895016670227051,2
416,DR4_FBAS0_SX37_s_38809.wav,3.1717684268951416,0.32258105278015137,2
417,DR4_FBMJ0_SA1_s_21221.wav,3.01338267326355,0.21422553062438965,2
418,DR4_FBMJ0_SX156_s_7360.wav,2.7302467823028564,0.15085148811340332,2
419,DR4_FBMJ0_SX66_t_32520.wav,0.7044052481651306,0.03653872013092041,2
420,DR4_FCAG0_SX153_t_42310.wav,2.090420961380005,0.18429255485534668,2
421,DR4_FCAG0_SX423_t_43613.wav,1.9978541135787964,0.09111964702606201,2
422,DR4_FCAG0_SX63_th_32360.wav,0.6470559239387512,0.047138333320617676,2
423,DR4_FEEH0_SI1742_t_41483.wav,2.0187597274780273,0.14832758903503418,2
424,DR4_FEEH0_SX392_s_26840.wav,2.408670425415039,0.2228713035583496,2
425,DR4_FJWB1_SA1_k_13520.wav,1.2115424871444702,0.06740689277648926,2
426,DR4_FJWB1_SX255_th_21479.wav,2.961045980453491,0.31809091567993164,2
427,DR4_FJWB1_SX75_f_2840.wav,1.2217953205108643,0.0893324613571167,2
429,DR4_FJXP0_SX312_s_7937.wav,2.6596169471740723,0.1974167823791504,2
430,DR4_FKDW0_SI1891_f_19801.wav,0.4025862514972687,0.029710054397583008,2
431,DR4_FKLC0_SA1_s_18216.wav,3.0828516483306885,0.25353002548217773,2
434,DR4_FLKM0_SX116_k_17754.wav,1.6772518157958984,0.10247552394866943,2
435,DR4_FPAF0_SX154_s_11240.wav,2.023381471633911,0.08655190467834473,2
436,DR4_FSAK0_SA2_s_5984.wav,2.03957462310791,0.15906596183776855,2
437,DR4_FSAK0_SI1300_f_9160.wav,0.7540667653083801,0.03401404619216919,2
438,DR4_FSAK0_SX400_ch_30794.wav,1.167439341545105,0.07881009578704834,2
439,DR4_FSAK0_SX40_s_14698.wav,1.5718721151351929,0.12292349338531494,2
440,DR4_MAEB0_SA2_s_7250.wav,2.087029457092285,0.19842743873596191,2
441,DR4_MAEB0_SX360_s_6224.wav,2.463522434234619,0.7517869472503662,2
443,DR4_MBMA0_SX52_k_30840.wav,3.0384609699249268,0.21080327033996582,2
444,DR4_MBWP0_SX169_k_35020.wav,0.8164882063865662,0.047346293926239014,2
445,DR4_MCDR0_SI1784_k_20469.wav,2.615579605102539,0.34668612480163574,2
446,DR4_MCDR0_SI1784_t_37973.wav,3.068216323852539,0.24259400367736816,2
447,DR4_MCDR0_SX164_t_15160.wav,2.2875277996063232,0.17041349411010742,2
448,DR4_MCSS0_SI750_k_11870.wav,1.0756193399429321,0.06695556640625,2
449,DR4_MCSS0_SI750_t_28290.wav,1.2809032201766968,0.08351635932922363,2
450,DR4_MDCD0_SA2_t_37800.wav,1.7215675115585327,0.13705062866210938,2
452,DR4_MDMA0_SA1_s_17044.wav,1.6863242387771606,0.1006460189819336,2
453,DR4_MDMA0_SX260_t_9240.wav,1.7938077449798584,0.14924800395965576,2
454,DR4_MDMA0_SX350_s_24898.wav,2.720144748687744,0.23696541786193848,2
455,DR4_MESG0_SI702_s_48130.wav,1.3396669626235962,0.11039614677429199,2
456,DR4_MESG0_SX72_t_16440.wav,2.8844971656799316,0.19121837615966797,2
457,DR4_MFRM0_SI1155_t_55400.wav,2.882467746734619,0.1693732738494873,2
458,DR4_MFRM0_SX345_s_30200.wav,2.610957384109497,0.12139058113098145,2
459,DR4_MFRM0_SX75_f_20440.wav,1.509124994277954,0.08816218376159668,2
461,DR4_MGJC0_SI1965_s_18070.wav,1.4214125871658325,0.11241030693054199,2
462,DR4_MGJC0_SX435_ch_7880.wav,2.269026279449463,0.25385284423828125,2
463,DR4_MGRP0_SX237_f_23320.wav,2.600412368774414,0.08685016632080078,2
464,DR4_MGRP0_SX57_k_28156.wav,1.869141697883606,0.12127220630645752,2
465,DR4_MGXP0_SI1087_f_35640.wav,2.655595064163208,0.1918325424194336,2
466,DR4_MGXP0_SI1087_s_7240.wav,1.824867844581604,0.140372633934021,2
467,DR4_MJAC0_SA2_s_8470.wav,3.5942087173461914,0.050306081771850586,2
470,DR4_MJEE0_SI1867_s_12280.wav,2.3076727390289307,0.22179865837097168,2
471,DR4_MJEE0_SX157_s_8760.wav,3.1150574684143066,0.3051772117614746,2
473,DR4_MJJJ0_SX353_f_35240.wav,0.925650417804718,0.06386494636535645,2
474,DR4_MJJJ0_SX353_s_11321.wav,2.5019261837005615,0.23238873481750488,2
475,DR4_MJJJ0_SX443_s_35960.wav,1.8960264921188354,0.11143386363983154,2
477,DR4_MJLB0_SI1616_f_32040.wav,1.9799572229385376,0.13932979106903076,2
478,DR4_MJLB0_SX446_k_19650.wav,1.1595969200134277,0.11018955707550049,2
479,DR4_MJLB0_SX86_k_11160.wav,3.0643694400787354,0.35435938835144043,2
480,DR4_MJLB0_SX86_k_26340.wav,1.4741778373718262,0.21708834171295166,2
481,DR4_MJLS0_SI1726_s_20520.wav,1.7239068746566772,0.09161186218261719,2
483,DR4_MJMM0_SX85_k_25840.wav,1.2353787422180176,0.046810150146484375,2
484,DR4_MJRH0_SA2_t_35480.wav,0.6508867740631104,0.04662883281707764,2
485,DR4_MJRH0_SI1840_t_53640.wav,1.7701364755630493,0.20589137077331543,2
486,DR4_MJRH0_SX135_k_6920.wav,2.2541511058807373,0.1435701847076416,2
487,DR4_MJSR0_SI1424_f_20040.wav,0.8978542685508728,0.051989614963531494,2
488,DR4_MJSR0_SX344_f_38120.wav,2.551246166229248,0.1703944206237793,2
490,DR4_MLBC0_SA1_s_18000.wav,3.7281644344329834,0.42025208473205566,2
